directory, iteration, ve, v, vti, vtd, sd, sdti, sdtd, sdl, cw, cwti, cwtd, cwl, cs, csti, cstd, csl, ate, at, atdr, atti, attd, atl, ape, ap, apti, aptd, apl, sq, sqg, sqtd, sql, other, attackRate, peakDay, peakNumber, isEpidemic, leftBound, rightBound, secondaryMaxima
ve30vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 2, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6807, 28, 617, True, 18, 47, 
ve30vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 3, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6835, 27, 591, True, 17, 47, 
ve30vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 4, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6750, 26, 598, True, 17, 46, 
ve30vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, Mean, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6814, 27, 575, -1, 17, 47, 
ve70vtd17allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 0, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 25, 1, 15, False, 1, 20, 
ve70vtd17allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 1, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6811, 30, 565, True, 20, 47, 
ve70vtd17allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 2, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6752, 31, 556, True, 21, 48, 
ve70vtd17allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 3, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6809, 28, 597, True, 18, 47, 
ve70vtd17allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 4, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6834, 29, 581, True, 18, 47, 
ve70vtd17allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, Mean, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6807, 29, 521, -1, 19, 47, 
ve70vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 0, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 24, 1, 15, False, 1, 15, 
ve70vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 1, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6873, 27, 560, True, 16, 47, 
ve70vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 2, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6725, 29, 569, True, 20, 47, 
ve70vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 3, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6777, 27, 542, True, 18, 47, 
ve70vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, 4, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6429, 36, 585, True, 26, 48, 
ve70vtd38allonpost/ate87atl30apl30/sq90sqg25sqtd10sql28, Mean, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6707, 29, 416, -1, 19, 48, 
ve30vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 0, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 24, 1, 15, False, 1, 15, 
ve30vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 1, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6623, 29, 544, True, 19, 47, 
ve30vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 2, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6707, 30, 564, True, 20, 47, 
ve30vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 3, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6643, 32, 534, True, 22, 48, 
ve30vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 4, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6614, 27, 572, True, 17, 46, 
ve30vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, Mean, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6652, 29, 504, -1, 19, 47, 
ve30vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 0, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 24, 1, 15, False, 1, 15, 
ve30vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 1, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6851, 29, 574, True, 18, 47, 
ve30vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 2, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6869, 28, 586, True, 18, 47, 
ve30vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 3, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6924, 27, 590, True, 17, 47, 
ve30vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 4, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6898, 26, 589, True, 17, 46, 
ve30vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, Mean, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6891, 27, 554, -1, 17, 47, 
ve70vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 0, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 26, 1, 15, False, 1, 19, 
ve70vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 1, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6359, 28, 529, True, 17, 46, 
ve70vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 2, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6302, 31, 519, True, 20, 47, 
ve70vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 3, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6236, 31, 501, True, 18, 46, 
ve70vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 4, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6113, 35, 508, True, 24, 48, 
ve70vtd17milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, Mean, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6259, 31, 432, -1, 19, 47, 
ve70vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 0, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 24, 1, 15, False, 1, 15, 
ve70vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 1, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6774, 28, 566, True, 18, 46, 
ve70vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 2, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6736, 31, 549, True, 21, 47, 
ve70vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 3, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6630, 30, 562, True, 20, 46, 
ve70vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, 4, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6553, 32, 599, True, 21, 47, 
ve70vtd38milworkers/ate87atl30apl30/sq90sqg25sqtd10sql28, Mean, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 30, -1, -1, -1, -1, 30, 90, 25, 10, 28, milworkers, 6679, 30, 536, -1, 20, 47, 
ve30vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 0, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6430, 35, 537, True, 26, 48, 
ve30vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 1, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6612, 30, 555, True, 19, 47, 
ve30vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 2, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6617, 25, 566, True, 16, 46, 
ve30vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 3, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6698, 28, 554, True, 18, 47, 
ve30vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 4, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6620, 28, 538, True, 18, 47, 
ve30vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, Mean, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6595, 28, 434, -1, 18, 47, 
ve30vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 0, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6529, 35, 567, True, 26, 48, 
ve30vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 1, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6288, 38, 563, True, 28, 49, 
ve30vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 2, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6805, 27, 562, True, 19, 47, 
ve30vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 3, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6759, 30, 567, True, 21, 47, 
ve30vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 4, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6801, 31, 579, True, 20, 47, 
ve30vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, Mean, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6636, 31, 395, -1, 21, 48, 
ve70vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 0, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6032, 36, 515, True, 26, 48, 
ve70vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 1, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6170, 34, 531, True, 23, 48, 
ve70vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 2, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6366, 30, 510, True, 19, 47, 
ve70vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 3, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6262, 31, 512, True, 21, 47, 
ve70vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, 4, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6427, 27, 553, True, 18, 45, 
ve70vtd17active/ate25atl10apl30/sq90sqg25sqtd10sql28, Mean, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6251, 33, 393, -1, 20, 48, 
ve70vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 0, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6388, 35, 567, True, 26, 48, 
ve70vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 1, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6541, 32, 582, True, 21, 46, 
ve70vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 2, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6677, 27, 560, True, 18, 46, 
ve70vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 3, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6743, 29, 593, True, 18, 46, 
ve70vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, 4, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6560, 34, 572, True, 23, 48, 
ve70vtd38active/ate25atl10apl30/sq90sqg25sqtd10sql28, Mean, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, active, 6581, 32, 436, -1, 20, 47, 
ve30vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 0, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6616, 34, 560, True, 26, 48, 
ve30vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 1, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6506, 36, 571, True, 25, 48, 
ve30vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 2, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6672, 30, 573, True, 20, 47, 
ve30vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 3, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6921, 27, 569, True, 17, 47, 
ve30vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 4, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6703, 31, 572, True, 20, 47, 
ve30vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, Mean, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6683, 31, 414, -1, 20, 48, 
ve30vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 0, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6572, 35, 567, True, 26, 49, 
ve30vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 1, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6818, 27, 588, True, 17, 47, 
ve30vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 2, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6924, 26, 564, True, 17, 47, 
ve30vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 3, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6958, 27, 555, True, 15, 47, 
ve30vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 4, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6904, 29, 565, True, 19, 47, 
ve30vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, Mean, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6835, 27, 455, -1, 17, 47, 
ve70vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 0, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6569, 35, 560, True, 26, 48, 
ve70vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 1, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6685, 33, 569, True, 22, 48, 
ve70vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 2, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6768, 25, 598, True, 15, 46, 
ve70vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 3, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6724, 30, 554, True, 18, 47, 
ve70vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 4, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6717, 29, 569, True, 20, 47, 
ve70vtd17allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, Mean, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6692, 30, 414, -1, 19, 47, 
ve70vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 0, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6530, 35, 567, True, 26, 48, 
ve70vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 1, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6876, 30, 570, True, 18, 47, 
ve70vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 2, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6808, 31, 554, True, 21, 48, 
ve70vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 3, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6972, 29, 559, True, 18, 47, 
ve70vtd38allonpost/ate25atl10apl30/sq90sqg25sqtd10sql28, 4, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 28, allonpost, 6745, 27, 582, True, 17, 46, 
